127.0.0.1 - - [19/Dec/2019:09:35:24 +0900] "GET / HTTP/1.1" 404 1115
127.0.0.1 - - [19/Dec/2019:20:09:13 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:09:13 +0900] "GET /Semi_Team1/shop/basket.dog HTTP/1.1" 200 25552
127.0.0.1 - - [19/Dec/2019:20:09:13 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:09:21 +0900] "GET /Semi_Team1/shop/order.dog?basketnoes=84 HTTP/1.1" 200 46607
127.0.0.1 - - [19/Dec/2019:20:09:21 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:09:27 +0900] "GET /Semi_Team1/shop/post.dog HTTP/1.1" 200 11855
127.0.0.1 - - [19/Dec/2019:20:09:56 +0900] "GET /Semi_Team1/shop/goPayKakao.dog?member_seq=17&paymoney=14100 HTTP/1.1" 200 3475
127.0.0.1 - - [19/Dec/2019:20:10:18 +0900] "POST /Semi_Team1/shop/orderEnd.dog HTTP/1.1" 200 19218
127.0.0.1 - - [19/Dec/2019:20:10:18 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:33 +0900] "GET /Semi_Team1/purchase/purchase.dog HTTP/1.1" 200 22081
127.0.0.1 - - [19/Dec/2019:20:10:33 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:10:33 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:10:33 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:36 +0900] "GET /Semi_Team1/shop/basket.dog HTTP/1.1" 200 24621
127.0.0.1 - - [19/Dec/2019:20:10:36 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:40 +0900] "GET /Semi_Team1/shop/deleteBasket.dog?basketnoes=56 HTTP/1.1" 200 953
127.0.0.1 - - [19/Dec/2019:20:10:41 +0900] "GET /Semi_Team1/shop/basket.dog HTTP/1.1" 200 21995
127.0.0.1 - - [19/Dec/2019:20:10:41 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:41 +0900] "GET /Semi_Team1/purchase/purchase.dog HTTP/1.1" 200 22081
127.0.0.1 - - [19/Dec/2019:20:10:41 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:10:41 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:10:41 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:42 +0900] "GET /Semi_Team1/purchase/purchaseContent.dog?prdcode=215 HTTP/1.1" 200 33772
127.0.0.1 - - [19/Dec/2019:20:10:42 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:10:42 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:10:42 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:43 +0900] "POST /Semi_Team1/purchase/purchaseCart.dog HTTP/1.1" 200 947
127.0.0.1 - - [19/Dec/2019:20:10:44 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:46 +0900] "GET /Semi_Team1/purchase/purchaseContent.dog?prdcode=213 HTTP/1.1" 200 31412
127.0.0.1 - - [19/Dec/2019:20:10:46 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:10:46 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:10:46 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:47 +0900] "POST /Semi_Team1/purchase/purchaseCart.dog HTTP/1.1" 200 947
127.0.0.1 - - [19/Dec/2019:20:10:48 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:50 +0900] "GET /Semi_Team1/purchase/purchaseContent.dog?prdcode=212 HTTP/1.1" 200 31393
127.0.0.1 - - [19/Dec/2019:20:10:50 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:10:50 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:10:50 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:53 +0900] "GET /Semi_Team1/shop/orderDirect.dog?oqty=2&pnum=212 HTTP/1.1" 200 46595
127.0.0.1 - - [19/Dec/2019:20:10:53 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:55 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:10:58 +0900] "GET /Semi_Team1/shop/basket.dog HTTP/1.1" 200 26483
127.0.0.1 - - [19/Dec/2019:20:10:58 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:11:02 +0900] "GET /Semi_Team1/shop/deleteBasket.dog?basketnoes=87,86,85 HTTP/1.1" 200 953
127.0.0.1 - - [19/Dec/2019:20:11:03 +0900] "GET /Semi_Team1/shop/basket.dog HTTP/1.1" 200 21995
127.0.0.1 - - [19/Dec/2019:20:11:03 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:11:04 +0900] "GET /Semi_Team1/purchase/purchase.dog HTTP/1.1" 200 22081
127.0.0.1 - - [19/Dec/2019:20:11:04 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:11:04 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:11:04 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:11:05 +0900] "GET /Semi_Team1/purchase/purchaseContent.dog?prdcode=215 HTTP/1.1" 200 33772
127.0.0.1 - - [19/Dec/2019:20:11:05 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:11:05 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:11:05 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:11:06 +0900] "POST /Semi_Team1/purchase/purchaseCart.dog HTTP/1.1" 200 947
127.0.0.1 - - [19/Dec/2019:20:11:07 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:11:09 +0900] "GET /Semi_Team1/purchase/purchaseContent.dog?prdcode=214 HTTP/1.1" 200 32619
127.0.0.1 - - [19/Dec/2019:20:11:09 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:11:09 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:11:09 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:11:11 +0900] "POST /Semi_Team1/purchase/purchaseCart.dog HTTP/1.1" 200 947
127.0.0.1 - - [19/Dec/2019:20:11:11 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:11:15 +0900] "GET /Semi_Team1/purchase/purchaseContent.dog?prdcode=212 HTTP/1.1" 200 31393
127.0.0.1 - - [19/Dec/2019:20:11:15 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:11:15 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:11:15 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:11:17 +0900] "GET /Semi_Team1/shop/orderDirect.dog?oqty=2&pnum=212 HTTP/1.1" 200 46595
127.0.0.1 - - [19/Dec/2019:20:11:17 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:11:19 +0900] "GET /Semi_Team1/shop/basket.dog HTTP/1.1" 200 26484
127.0.0.1 - - [19/Dec/2019:20:11:20 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:11:22 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:11:32 +0900] "GET /Semi_Team1/shop/post.dog HTTP/1.1" 200 11855
127.0.0.1 - - [19/Dec/2019:20:11:57 +0900] "GET /Semi_Team1/shop/goPay.dog?member_seq=17&paymoney=16500 HTTP/1.1" 200 3543
127.0.0.1 - - [19/Dec/2019:20:12:17 +0900] "POST /Semi_Team1/shop/orderEnd.dog HTTP/1.1" 200 19205
127.0.0.1 - - [19/Dec/2019:20:12:17 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:12:25 +0900] "GET /Semi_Team1/mypage/mypageMain.dog HTTP/1.1" 200 22673
127.0.0.1 - - [19/Dec/2019:20:12:25 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:12:43 +0900] "GET /Semi_Team1/shop/basket.dog HTTP/1.1" 200 25575
127.0.0.1 - - [19/Dec/2019:20:12:43 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:12:49 +0900] "GET /Semi_Team1/purchase/purchase.dog HTTP/1.1" 200 22081
127.0.0.1 - - [19/Dec/2019:20:12:49 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:12:49 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:12:49 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:12:51 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:12:52 +0900] "GET /Semi_Team1/shop/order.dog?basketnoes=89,88 HTTP/1.1" 200 47145
127.0.0.1 - - [19/Dec/2019:20:12:52 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:12:54 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:12:55 +0900] "GET /Semi_Team1/shop/order.dog?basketnoes=89,88 HTTP/1.1" 200 47145
127.0.0.1 - - [19/Dec/2019:20:12:55 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:13:18 +0900] "GET /Semi_Team1/shop/post.dog HTTP/1.1" 200 11855
127.0.0.1 - - [19/Dec/2019:20:13:23 +0900] "GET /Semi_Team1/shop/post.dog?currentShowPageNo=4 HTTP/1.1" 200 9506
127.0.0.1 - - [19/Dec/2019:20:13:26 +0900] "GET /Semi_Team1/shop/post.dog?currentShowPageNo=2 HTTP/1.1" 200 11835
127.0.0.1 - - [19/Dec/2019:20:13:27 +0900] "GET /Semi_Team1/shop/post.dog?currentShowPageNo=1 HTTP/1.1" 200 11855
127.0.0.1 - - [19/Dec/2019:20:13:28 +0900] "GET /Semi_Team1/shop/post.dog?currentShowPageNo=4 HTTP/1.1" 200 9506
127.0.0.1 - - [19/Dec/2019:20:13:30 +0900] "GET /Semi_Team1/shop/post.dog?currentShowPageNo=2 HTTP/1.1" 200 11835
127.0.0.1 - - [19/Dec/2019:20:13:31 +0900] "GET /Semi_Team1/shop/post.dog?currentShowPageNo=4 HTTP/1.1" 200 9506
127.0.0.1 - - [19/Dec/2019:20:13:32 +0900] "GET /Semi_Team1/shop/post.dog?currentShowPageNo=2 HTTP/1.1" 200 11835
127.0.0.1 - - [19/Dec/2019:20:13:33 +0900] "GET /Semi_Team1/shop/post.dog?currentShowPageNo=4 HTTP/1.1" 200 9506
127.0.0.1 - - [19/Dec/2019:20:13:34 +0900] "GET /Semi_Team1/shop/post.dog?currentShowPageNo=2 HTTP/1.1" 200 11835
127.0.0.1 - - [19/Dec/2019:20:13:46 +0900] "GET /Semi_Team1/shop/post.dog HTTP/1.1" 200 11855
127.0.0.1 - - [19/Dec/2019:20:16:15 +0900] "GET /Semi_Team1/magazine/cal.dog HTTP/1.1" 200 27613
127.0.0.1 - - [19/Dec/2019:20:16:16 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:16:28 +0900] "POST /Semi_Team1/magazine/calResult.dog HTTP/1.1" 200 38338
127.0.0.1 - - [19/Dec/2019:20:16:28 +0900] "GET /Semi_Team1/images/%EB%B0%94%EC%9A%B0%EC%99%80%EC%9A%B0%20%EC%98%A4%EB%A6%AC%EC%A7%80-7%20%EC%97%B0%EC%96%B4.jpg HTTP/1.1" 200 219229
127.0.0.1 - - [19/Dec/2019:20:16:28 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:16:33 +0900] "GET /Semi_Team1/purchase/purchaseContent.dog?prdcode=198 HTTP/1.1" 200 32670
127.0.0.1 - - [19/Dec/2019:20:16:33 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:16:33 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:16:33 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:16:34 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:16:35 +0900] "GET /Semi_Team1/purchase/purchaseContent.dog?prdcode=201 HTTP/1.1" 200 31513
127.0.0.1 - - [19/Dec/2019:20:16:35 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:16:35 +0900] "GET /Semi_Team1/images/%EB%B0%94%EC%9A%B0%EC%99%80%EC%9A%B0%20%EC%A0%9C%EB%8B%88%EC%8A%A4-%EB%9D%BC%EC%9D%B4%ED%8A%B8%20%EC%8B%9C%EB%8B%88%EC%96%B41.jpg HTTP/1.1" 200 662154
127.0.0.1 - - [19/Dec/2019:20:16:35 +0900] "GET /Semi_Team1/purchase/fonts.googleapis.comearlyaccessnanumgothic.css HTTP/1.1" 404 1189
127.0.0.1 - - [19/Dec/2019:20:16:35 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:16:37 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:16:42 +0900] "GET /Semi_Team1/magazine/nutrient.dog HTTP/1.1" 200 15293
127.0.0.1 - - [19/Dec/2019:20:16:42 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:16:44 +0900] "GET /Semi_Team1/magazine/ingredient.dog HTTP/1.1" 200 19651
127.0.0.1 - - [19/Dec/2019:20:16:44 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:16:53 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=%EA%B3%A0%EA%B8%B0 HTTP/1.1" 200 19035
127.0.0.1 - - [19/Dec/2019:20:16:53 +0900] "GET /Semi_Team1/images/magazine/ingredient/Beef.jpg HTTP/1.1" 200 42887
127.0.0.1 - - [19/Dec/2019:20:16:53 +0900] "GET /Semi_Team1/images/magazine/ingredient/Duck%20meat.jpg HTTP/1.1" 200 40415
127.0.0.1 - - [19/Dec/2019:20:16:53 +0900] "GET /Semi_Team1/images/magazine/ingredient/Chicken.jpg HTTP/1.1" 200 27789
127.0.0.1 - - [19/Dec/2019:20:16:53 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:16:56 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=r HTTP/1.1" 200 19658
127.0.0.1 - - [19/Dec/2019:20:16:56 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:17:16 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=d HTTP/1.1" 200 18007
127.0.0.1 - - [19/Dec/2019:20:17:16 +0900] "GET /Semi_Team1/images/magazine/ingredient/Chia%20seed.jpg HTTP/1.1" 200 91911
127.0.0.1 - - [19/Dec/2019:20:17:16 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:17:22 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=r HTTP/1.1" 200 19658
127.0.0.1 - - [19/Dec/2019:20:17:22 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:17:37 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=q HTTP/1.1" 200 17976
127.0.0.1 - - [19/Dec/2019:20:17:37 +0900] "GET /Semi_Team1/images/magazine/ingredient/Maqui%20berry.jpg HTTP/1.1" 200 83185
127.0.0.1 - - [19/Dec/2019:20:17:37 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:17:40 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=b HTTP/1.1" 200 19658
127.0.0.1 - - [19/Dec/2019:20:17:40 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:17:47 +0900] "GET /Semi_Team1/magazine/ingredient.dog?currentShowPageNo=6&sizePerPage=3&searchWord=b HTTP/1.1" 200 19489
127.0.0.1 - - [19/Dec/2019:20:17:47 +0900] "GET /Semi_Team1/images/magazine/ingredient/Blueberry.jpg HTTP/1.1" 200 69301
127.0.0.1 - - [19/Dec/2019:20:17:47 +0900] "GET /Semi_Team1/images/magazine/ingredient/Chicory.jpg HTTP/1.1" 200 82006
127.0.0.1 - - [19/Dec/2019:20:17:47 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:17:48 +0900] "GET /Semi_Team1/magazine/ingredient.dog?currentShowPageNo=10&sizePerPage=3&searchWord=b HTTP/1.1" 200 19572
127.0.0.1 - - [19/Dec/2019:20:17:48 +0900] "GET /Semi_Team1/images/magazine/ingredient/Millet.jpg HTTP/1.1" 200 84985
127.0.0.1 - - [19/Dec/2019:20:17:48 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:19:50 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord= HTTP/1.1" 200 19651
127.0.0.1 - - [19/Dec/2019:20:19:50 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:20:13 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=c HTTP/1.1" 200 19265
127.0.0.1 - - [19/Dec/2019:20:20:13 +0900] "GET /Semi_Team1/images/magazine/ingredient/Rice.jpg HTTP/1.1" 200 71352
127.0.0.1 - - [19/Dec/2019:20:20:13 +0900] "GET /Semi_Team1/images/magazine/ingredient/Black%20rice.jpg HTTP/1.1" 200 73103
127.0.0.1 - - [19/Dec/2019:20:20:13 +0900] "GET /Semi_Team1/images/magazine/ingredient/Broccoli.jpg HTTP/1.1" 200 91139
127.0.0.1 - - [19/Dec/2019:20:20:13 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:20:18 +0900] "GET /Semi_Team1/magazine/ingredient.dog?currentShowPageNo=2&sizePerPage=3&searchWord=c HTTP/1.1" 200 19175
127.0.0.1 - - [19/Dec/2019:20:20:18 +0900] "GET /Semi_Team1/images/magazine/ingredient/Acai%20berry.jpg HTTP/1.1" 200 65224
127.0.0.1 - - [19/Dec/2019:20:20:18 +0900] "GET /Semi_Team1/images/magazine/ingredient/Chicken%20livers.jpg HTTP/1.1" 200 25546
127.0.0.1 - - [19/Dec/2019:20:20:18 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:20:21 +0900] "GET /Semi_Team1/magazine/ingredient.dog?currentShowPageNo=3&sizePerPage=3&searchWord=c HTTP/1.1" 200 18654
127.0.0.1 - - [19/Dec/2019:20:20:21 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:20:26 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=b HTTP/1.1" 200 19658
127.0.0.1 - - [19/Dec/2019:20:20:26 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:20:31 +0900] "GET /Semi_Team1/magazine/ingredient.dog?currentShowPageNo=3&sizePerPage=3&searchWord=b HTTP/1.1" 200 19577
127.0.0.1 - - [19/Dec/2019:20:20:31 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:20:40 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=r HTTP/1.1" 200 19658
127.0.0.1 - - [19/Dec/2019:20:20:40 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:33:11 +0900] "GET / HTTP/1.1" 404 1115
127.0.0.1 - - [19/Dec/2019:20:33:32 +0900] "GET /Semi_Team1/login/logout.dog HTTP/1.1" 302 -
127.0.0.1 - - [19/Dec/2019:20:33:32 +0900] "GET /Semi_Team1/main.dog HTTP/1.1" 200 20283
127.0.0.1 - - [19/Dec/2019:20:33:32 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:33:36 +0900] "GET /Semi_Team1/magazine/ingredient.dog HTTP/1.1" 200 19638
127.0.0.1 - - [19/Dec/2019:20:33:36 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:33:41 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=r HTTP/1.1" 200 19435
127.0.0.1 - - [19/Dec/2019:20:33:41 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:33:46 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=r HTTP/1.1" 200 19435
127.0.0.1 - - [19/Dec/2019:20:33:46 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:33:48 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=r HTTP/1.1" 200 19435
127.0.0.1 - - [19/Dec/2019:20:33:48 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:33:49 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=r HTTP/1.1" 200 19435
127.0.0.1 - - [19/Dec/2019:20:33:50 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:33:54 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=r HTTP/1.1" 200 19435
127.0.0.1 - - [19/Dec/2019:20:33:54 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:33:55 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=r HTTP/1.1" 200 19435
127.0.0.1 - - [19/Dec/2019:20:33:55 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:40:25 +0900] "GET / HTTP/1.1" 404 1115
127.0.0.1 - - [19/Dec/2019:20:40:34 +0900] "GET /Semi_Team1/main.dog HTTP/1.1" 200 20283
127.0.0.1 - - [19/Dec/2019:20:40:34 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:40:35 +0900] "GET /Semi_Team1/main.dog HTTP/1.1" 200 20283
127.0.0.1 - - [19/Dec/2019:20:40:35 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:40:41 +0900] "GET /Semi_Team1/magazine/ingredient.dog HTTP/1.1" 200 19638
127.0.0.1 - - [19/Dec/2019:20:40:41 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
127.0.0.1 - - [19/Dec/2019:20:40:44 +0900] "GET /Semi_Team1/magazine/ingredient.dog?searchWord=r HTTP/1.1" 200 19413
127.0.0.1 - - [19/Dec/2019:20:40:44 +0900] "GET /Semi_Team1/main/basketBadge.dog HTTP/1.1" 200 19
